Date,Open,High,Low,Close,Volume,Adj Close
2010-12-24,1134.00,1148.80,1125.75,1141.10,812300,1037.762
2010-12-23,1150.00,1159.55,1132.10,1140.00,1425400,1036.762
2010-12-22,1167.00,1169.00,1137.75,1149.75,1593400,1045.629
2010-12-21,1169.00,1172.25,1154.00,1160.80,1405300,1055.678
2010-12-20,1134.80,1177.00,1114.85,1166.70,2257000,1061.044
2010-12-17,1143.00,1143.00,1143.00,1143.00,000,1039.49
2010-12-16,1109.00,1144.00,1104.15,1140.70,2257800,1037.398
2010-12-15,1085.10,1108.40,1081.50,1103.65,1286000,1003.704
2010-12-14,1073.20,1089.60,1064.15,1080.95,1307600,983.059
2010-12-13,1071.00,1080.70,1048.40,1076.10,1057500,978.649
2010-12-10,1067.00,1083.85,1057.00,1074.90,1122800,977.557
2010-12-09,1083.70,1097.30,1068.10,1072.60,1289900,975.466
2010-12-08,1090.95,1092.95,1071.25,1079.15,992000,981.422
2010-12-07,1100.00,1100.00,1082.10,1087.50,1079100,989.016
2010-12-06,1100.00,1110.00,1095.30,1101.70,965400,1001.93
2010-12-03,1093.05,1113.00,1091.15,1097.35,1015000,997.974
2010-12-02,1091.00,1099.20,1075.05,1095.80,2047800,996.565
2010-12-01,1064.00,1093.20,1064.00,1081.90,1888000,983.923
2010-11-30,1060.50,1086.05,1053.10,1076.00,2404200,978.558
2010-11-29,1055.00,1078.50,1050.25,1071.30,2259400,974.283
2010-11-26,1025.00,1054.00,1025.00,1047.25,1808900,952.411
2010-11-25,1010.05,1041.90,1007.10,1021.80,2927500,929.266
2010-11-24,1025.00,1034.50,998.95,1004.75,1504300,913.76
2010-11-23,1034.00,1045.00,1012.40,1030.05,842200,936.769
2010-11-22,1016.00,1043.00,1011.50,1039.10,1110600,944.999
2010-11-19,1044.90,1049.00,1006.00,1015.40,1086300,923.446
2010-11-18,1072.00,1072.00,1040.00,1042.80,1382500,948.364
2010-11-17,1052.00,1052.00,1052.00,1052.00,000,956.731
2010-11-16,1066.00,1066.40,1042.20,1048.90,1089000,953.912
2010-11-15,1065.00,1079.85,1053.00,1066.00,694600,969.463
2010-11-12,1060.00,1069.90,1048.20,1055.90,901100,960.278
2010-11-11,1090.00,1090.00,1058.25,1064.75,963000,968.326
2010-11-10,1092.25,1108.00,1086.10,1092.30,770100,993.382
2010-11-09,1073.90,1098.70,1068.50,1091.10,1752000,992.29
2010-11-08,1080.00,1082.40,1062.10,1068.15,1124200,971.419
2010-11-05,1082.90,1083.90,1075.35,1078.40,179400,980.74
2010-11-04,1062.00,1078.60,1061.50,1069.15,858700,972.328
2010-11-03,1050.90,1079.00,1048.40,1052.80,1108900,957.459
2010-11-02,1055.00,1060.00,1043.70,1049.45,782800,954.412
2010-11-01,1052.05,1066.40,1049.10,1053.40,573900,958.004
2010-10-29,1060.00,1060.00,1031.00,1052.90,1106100,955.731
2010-10-28,1050.00,1067.55,1040.00,1052.90,2627800,955.731
2010-10-27,1060.00,1066.80,1043.55,1048.20,1070600,951.464
2010-10-26,1063.50,1067.75,1041.55,1062.60,1753500,964.535
2010-10-25,1043.00,1072.95,1037.20,1066.95,2578100,968.484
2010-10-22,1022.00,1049.40,1022.00,1040.20,4805200,944.203
2010-10-21,974.05,993.85,970.00,986.20,1876100,895.186
2010-10-20,964.50,980.50,956.20,963.25,1103300,874.354
2010-10-19,982.00,987.40,964.10,967.75,1100400,878.439
2010-10-18,970.00,984.00,930.00,981.25,2240300,890.693
2010-10-15,999.00,1011.00,945.00,950.30,2858800,862.599
2010-10-14,996.90,1004.00,982.35,986.05,1474500,895.05
2010-10-13,955.95,997.70,949.10,992.85,2675300,901.223
2010-10-12,942.65,955.80,939.10,950.70,1304400,862.962
2010-10-11,942.60,953.95,929.05,940.90,1532600,854.067
2010-10-08,944.05,954.70,869.00,942.60,1347900,855.61
2010-10-07,960.00,966.00,938.40,948.80,986400,861.238
2010-10-06,950.00,967.90,950.00,959.65,919400,871.087
2010-10-05,950.00,965.95,946.15,950.25,1105800,862.554
2010-10-04,966.75,975.00,953.00,955.80,1070400,867.592
2010-10-01,927.00,966.00,922.00,961.60,1663000,872.857
2010-09-30,925.00,930.00,915.15,926.95,3780400,841.404
2010-09-29,925.00,937.25,914.90,920.35,1685000,835.413
2010-09-28,925.25,930.30,914.10,919.65,1260800,834.778
2010-09-27,935.00,941.45,922.00,927.60,1711600,841.994
2010-09-24,933.10,937.90,925.00,931.95,1369300,845.943
2010-09-23,940.00,945.30,927.80,931.35,1663600,845.398
2010-09-22,956.00,960.00,930.00,935.25,2015500,848.938
2010-09-21,912.00,958.00,910.30,953.95,2498500,865.913
2010-09-20,917.00,921.90,906.70,912.25,1209500,828.061
2010-09-17,900.10,918.75,900.10,913.80,1503900,829.468
2010-09-16,908.00,913.45,864.50,895.40,1167100,812.766
2010-09-15,900.00,919.40,899.00,914.80,2780100,830.376
2010-09-14,883.00,899.00,880.30,895.35,1535500,812.721
2010-09-13,871.35,889.00,870.70,879.75,1174700,798.56
2010-09-10,876.00,876.00,876.00,876.00,000,795.156
2010-09-09,882.00,882.50,871.35,874.70,1469000,793.976
2010-09-08,864.00,882.90,858.90,879.05,2094700,797.925
2010-09-07,858.00,874.90,856.00,871.35,1242100,790.935
2010-09-06,838.00,857.50,838.00,855.35,1143900,776.412
2010-09-03,850.00,851.50,835.10,837.30,1388900,760.028
2010-09-02,867.50,867.50,841.50,844.10,1379400,766.20
2010-09-01,842.00,861.00,840.00,858.40,1372700,779.181
2010-08-31,840.00,847.70,830.20,843.75,1223900,765.883
2010-08-30,862.80,862.80,840.10,845.65,779200,767.607
2010-08-27,872.10,873.00,851.00,856.05,638200,777.047
2010-08-26,874.00,879.00,860.25,876.50,2102200,795.61
2010-08-25,872.00,881.50,866.30,871.20,1189900,790.799
2010-08-24,870.00,881.90,865.00,870.70,1325200,790.345
2010-08-23,860.00,875.45,857.05,870.40,524900,790.073
2010-08-20,869.00,879.90,863.00,868.95,873100,788.757
2010-08-19,874.00,880.90,867.30,872.05,1074200,791.571
2010-08-18,853.00,875.80,850.00,871.10,1444400,790.709
2010-08-17,850.10,861.00,844.00,850.20,866500,771.737
2010-08-16,857.00,862.55,848.80,854.10,659500,775.277
2010-08-13,857.00,862.90,838.00,854.40,1294900,775.55
2010-08-12,856.90,856.90,846.20,853.45,1139000,774.687
2010-08-11,862.00,873.00,854.80,858.15,2010100,778.954
2010-08-10,885.00,885.00,861.40,864.50,772500,784.718
2010-08-09,861.15,883.70,846.10,879.85,2129900,798.651
2010-08-06,880.00,883.50,860.65,864.70,1218800,784.899
2010-08-05,872.00,882.40,865.65,877.85,1456400,796.836
2010-08-04,836.00,872.00,835.85,868.80,2791900,788.621
2010-08-03,841.00,844.50,828.55,832.05,640700,755.262
2010-08-02,843.00,848.45,837.00,838.30,1413800,760.936
2010-07-30,849.00,850.00,835.00,839.80,641700,762.297
2010-07-29,855.00,855.00,849.00,850.00,2665900,771.556
2010-07-28,851.00,857.95,847.00,854.45,2179600,773.78
2010-07-27,855.00,859.80,846.20,849.15,1053300,768.98
2010-07-26,842.40,851.60,840.40,849.25,1383200,769.071
2010-07-23,850.00,850.00,835.10,839.30,947200,760.06
2010-07-22,843.00,846.00,832.50,843.70,681400,764.045
2010-07-21,832.00,844.80,829.60,843.00,1471800,763.411
2010-07-20,826.70,834.55,825.00,827.25,1171000,749.148
2010-07-19,831.45,834.70,823.25,826.70,1513900,748.65
2010-07-16,795.00,838.50,795.00,833.65,9567700,754.943
2010-07-15,771.00,784.90,765.25,782.10,1897700,708.26
2010-07-14,778.00,784.70,770.25,774.65,1416900,701.514
2010-07-13,792.00,792.00,769.55,774.65,2772900,701.514
2010-07-12,779.80,794.00,779.80,791.70,1362800,716.954
2010-07-09,780.00,784.00,770.75,774.45,918300,701.333
2010-07-08,772.00,779.00,769.65,776.80,1093700,703.461
2010-07-07,761.40,767.40,748.95,764.60,1076400,692.413
2010-07-06,736.50,761.90,735.85,759.15,1380400,687.477
2010-07-05,748.80,748.90,737.10,739.00,1082700,669.23
2010-07-02,734.80,746.00,730.85,743.80,1471700,673.576
2010-07-01,750.00,750.00,725.75,732.00,1703800,662.89
2010-06-30,755.00,759.90,741.25,751.00,1658200,680.097
2010-06-29,765.00,765.00,749.00,753.80,1307300,682.632
2010-06-28,758.45,767.15,757.60,764.75,576500,692.548
2010-06-25,775.80,775.80,756.10,758.50,1018600,686.889
2010-06-24,786.30,788.50,767.70,773.45,1888700,700.427
2010-06-23,770.00,788.95,769.85,786.30,1479700,712.064
2010-06-22,785.00,786.50,773.30,778.65,734100,705.136
2010-06-21,792.90,794.00,784.60,787.70,953700,713.332
2010-06-18,775.30,788.90,772.25,783.20,1112800,709.257
2010-06-17,777.00,784.80,763.70,775.30,764400,702.102
2010-06-16,777.10,779.95,767.30,774.80,1164400,701.65
2010-06-15,756.65,777.70,756.65,766.10,1321400,693.771
2010-06-14,763.35,787.10,758.00,781.00,1775200,703.642
2010-06-11,761.80,763.30,751.00,759.10,1618500,683.911
2010-06-10,730.00,753.00,730.00,750.50,898000,676.163
2010-06-09,752.00,758.55,731.00,733.05,2433700,660.441
2010-06-08,754.00,762.00,747.00,750.20,1121100,675.893
2010-06-07,749.90,757.80,736.00,753.25,867400,678.641
2010-06-04,765.45,769.70,755.20,765.35,684100,689.542
2010-06-03,760.00,769.00,745.10,765.45,842200,689.632
2010-06-02,737.80,759.50,736.30,754.25,1384600,679.542
2010-06-01,743.05,751.95,734.70,739.20,1568400,665.982
2010-05-31,748.50,752.90,738.00,743.05,1663800,669.451
2010-05-28,749.80,753.50,735.50,750.80,1239600,676.433
2010-05-27,735.00,749.95,727.20,741.85,3441900,668.37
2010-05-26,708.00,744.80,704.10,738.00,1844700,664.901
2010-05-25,708.00,714.00,691.55,699.55,1148600,630.26
2010-05-24,725.00,730.00,712.70,717.60,1442700,646.522
2010-05-21,710.00,725.90,685.25,718.70,1337500,647.513
2010-05-20,729.00,732.30,716.15,730.00,1199000,657.693
2010-05-19,730.00,733.00,716.30,721.50,1964600,650.035
2010-05-18,746.00,746.00,726.30,735.10,1599500,662.288
2010-05-17,774.95,774.95,734.10,745.75,1861000,671.883
2010-05-14,766.00,777.00,755.00,763.85,1013400,688.191
2010-05-13,765.10,773.20,761.45,765.60,660700,689.767
2010-05-12,757.00,767.95,751.10,759.45,1370000,684.226
2010-05-11,775.00,779.00,753.90,756.30,675600,681.388
2010-05-10,760.00,843.00,745.00,770.25,1163900,693.957
2010-05-07,757.00,762.60,735.00,741.40,2133500,667.964
2010-05-06,767.95,770.90,759.20,767.10,1290400,691.119
2010-05-05,750.00,768.00,740.15,765.75,2185600,689.902
2010-05-04,774.85,774.85,756.80,761.00,1448000,685.623
2010-05-03,761.25,771.40,754.10,766.80,1208200,690.848
2010-04-30,765.00,772.80,762.55,765.40,1845100,689.587
2010-04-29,775.10,775.25,755.60,759.75,2311400,684.497
2010-04-28,780.00,783.95,765.00,770.30,1200100,694.002
2010-04-27,785.95,789.90,781.05,787.30,1310600,709.318
2010-04-26,786.00,791.00,780.20,785.10,1256200,707.336
2010-04-23,788.05,792.00,777.50,780.20,2153000,702.921
2010-04-22,789.10,793.65,781.00,785.95,2375500,708.102
2010-04-21,795.00,799.00,780.25,785.00,3553700,707.246
2010-04-20,825.00,832.65,787.00,789.50,6008400,711.30
2010-04-19,810.00,825.00,800.75,811.95,3473800,731.526
2010-04-16,819.00,828.00,811.85,815.10,1905400,734.364
2010-04-15,822.00,834.90,819.05,821.70,2145400,740.311
2010-04-14,820.70,820.70,820.70,820.70,000,739.41
2010-04-13,800.00,823.80,787.25,820.85,4202400,739.545
2010-04-12,791.00,800.00,790.10,798.10,1434900,719.048
2010-04-09,802.00,807.90,788.25,791.60,1509000,713.192
2010-04-08,796.00,807.50,790.00,799.45,2247200,720.264
2010-04-07,790.00,809.00,781.15,798.05,1512200,719.003
2010-04-06,808.90,808.90,792.15,796.05,1851100,717.201
2010-04-05,817.00,817.00,799.25,803.35,1500900,723.778
2010-04-02,808.00,808.00,808.00,808.00,000,727.968
2010-04-01,786.35,809.80,782.10,807.80,2890700,727.787
2010-03-31,800.00,807.25,777.30,780.65,3541500,703.327
2010-03-30,808.60,816.10,797.15,800.00,1548500,720.76
2010-03-29,824.00,829.30,808.55,811.95,1721600,731.526
2010-03-26,830.00,836.00,822.30,825.05,998900,743.329
2010-03-25,824.10,836.80,818.00,829.80,2758700,747.608
2010-03-24,828.30,828.30,828.30,828.30,000,746.257
2010-03-23,830.00,833.00,822.10,828.65,847400,746.572
2010-03-22,814.90,833.80,806.15,827.60,1655000,745.626
2010-03-19,805.25,834.45,805.25,820.90,2358300,739.59
2010-03-18,845.00,845.00,820.50,825.85,1862200,744.049
2010-03-17,834.00,845.90,830.00,840.70,2087300,757.429
2010-03-16,821.50,831.95,815.80,829.00,1544400,746.888
2010-03-15,796.95,820.00,791.15,818.00,3027200,736.977
2010-03-12,800.00,800.00,792.00,796.95,1255400,718.012
2010-03-11,780.05,794.90,771.95,791.60,1607000,713.192
2010-03-10,763.70,784.45,760.00,780.05,2293900,702.786
2010-03-09,763.00,778.50,763.00,768.70,1728800,692.56
2010-03-08,767.60,770.00,760.30,762.70,1507800,687.155
2010-03-05,765.00,766.95,760.15,762.60,643600,687.064
2010-03-04,768.00,770.00,757.00,763.90,1026800,688.236
2010-03-03,769.00,774.00,764.15,768.75,1377300,692.605
2010-03-02,762.00,769.00,755.00,763.20,2026600,687.605
2010-03-01,760.20,760.20,760.20,760.20,000,684.902
2010-02-26,767.10,778.55,746.15,761.80,1507900,686.344
2010-02-25,769.80,769.80,761.25,766.25,1336400,690.353
2010-02-24,756.00,770.70,752.10,765.35,2038000,689.542
2010-02-23,759.00,765.00,751.25,762.10,926500,686.614
2010-02-22,757.00,763.70,753.80,757.25,1071700,682.244
2010-02-19,754.90,759.50,745.80,750.55,1107900,676.208
2010-02-18,760.00,766.95,755.50,758.80,907400,683.641
2010-02-17,764.90,767.95,752.55,758.65,1264100,683.506
2010-02-16,747.25,764.95,742.20,758.15,830200,683.055
2010-02-15,750.00,750.00,738.55,746.15,978200,672.244
2010-02-12,742.50,742.50,742.50,742.50,000,668.955
2010-02-11,737.95,747.95,735.00,742.70,1206500,669.136
2010-02-10,739.90,743.70,728.10,732.30,1168600,659.766
2010-02-09,725.00,741.95,721.05,735.15,1502900,662.333
2010-02-08,729.00,734.75,708.15,724.15,2085100,652.423
2010-02-05,735.00,735.00,716.60,723.50,2303500,651.837
2010-02-04,752.95,753.90,732.50,738.70,1358300,665.532
2010-02-03,744.00,756.90,735.50,752.95,1488800,678.37
2010-02-02,755.00,762.65,735.00,738.40,2369500,665.261
2010-02-01,734.35,762.80,720.00,746.15,1689000,672.244
2010-01-29,734.00,739.80,712.15,736.20,2736600,663.279
2010-01-28,749.50,757.95,727.70,741.75,3268500,668.28
2010-01-27,750.00,759.70,740.15,743.30,2422100,669.676
2010-01-26,781.30,781.30,781.30,781.30,000,702.11
2010-01-25,757.50,765.50,741.15,756.20,1504100,679.554
2010-01-22,761.00,765.00,744.70,757.85,3787400,681.037
2010-01-21,772.25,791.95,767.90,770.65,2544700,692.54
2010-01-20,792.20,792.20,770.90,779.40,2173500,700.403
2010-01-19,802.20,802.20,778.65,780.70,2577400,701.571
2010-01-18,800.00,829.00,793.00,802.20,3630500,720.892
2010-01-15,796.00,799.60,772.25,791.40,3972500,711.187
2010-01-14,798.45,798.45,769.35,779.85,5163800,700.807
2010-01-13,745.00,796.40,744.65,788.55,5455100,708.625
2010-01-12,732.00,754.00,727.00,750.05,4513800,674.028
2010-01-11,704.00,720.10,700.40,714.20,2159200,641.811
2010-01-08,716.00,718.50,696.50,699.80,3024000,628.871
2010-01-07,735.50,739.40,711.00,714.40,3237400,641.991
2010-01-06,751.85,752.20,733.00,734.85,1674500,660.368
2010-01-05,755.00,759.55,746.55,751.85,1007200,675.645
2010-01-04,754.80,758.90,749.05,751.65,981800,675.466
2010-01-01,748.80,748.80,748.80,748.80,000,672.904
2009-12-31,746.25,755.00,743.80,750.25,1426700,674.207
2009-12-30,742.00,748.75,715.25,742.75,736000,667.468
2009-12-29,750.00,751.80,736.65,741.40,1128100,666.254
2009-12-28,746.80,746.80,746.80,746.80,000,671.107
2009-12-25,746.80,746.80,746.80,746.80,000,671.107
2009-12-24,750.00,757.00,741.05,749.30,1528800,673.354
2009-12-23,728.45,749.50,725.55,746.55,2235300,670.882
2009-12-22,740.00,742.50,719.20,724.05,1594500,650.663
2009-12-21,730.10,749.00,726.50,734.05,4663400,659.649
2009-12-18,722.75,731.50,719.55,727.50,1397600,653.763
2009-12-17,718.00,728.00,715.00,722.75,1891100,649.495
2009-12-16,701.70,717.75,695.00,713.15,1782600,640.868
2009-12-15,708.00,712.00,697.20,700.95,1043500,629.904
2009-12-14,701.00,711.95,700.85,705.10,1504400,633.634
2009-12-11,707.15,714.40,700.00,706.10,1344100,634.532
2009-12-10,705.00,710.00,701.95,705.65,829700,634.128
2009-12-09,698.00,710.90,693.20,706.70,2354400,635.071
2009-12-08,699.85,700.85,690.25,698.30,2113000,627.523
2009-12-07,698.00,705.90,695.00,699.40,1103800,628.511
2009-12-04,681.00,701.00,681.00,695.20,1966700,624.737
2009-12-03,687.75,695.90,679.25,690.05,1489300,620.109
2009-12-02,694.95,694.95,677.05,684.30,1080900,614.942
2009-12-01,703.40,703.40,680.25,685.75,1614900,616.245
2009-11-30,674.00,692.95,674.00,688.40,1941400,618.626
2009-11-27,676.55,686.40,655.00,670.45,1884500,602.496
2009-11-26,704.95,707.35,685.00,687.90,2204500,618.177
2009-11-25,699.05,711.65,692.00,702.80,1946600,631.567
2009-11-24,704.00,704.00,682.00,699.05,1360900,628.197
2009-11-23,695.00,700.00,686.00,694.10,1271700,623.749
2009-11-20,678.00,696.00,670.10,693.15,1400300,622.895
2009-11-19,689.90,692.40,669.50,679.90,1732300,610.988
2009-11-18,691.00,705.70,683.50,686.90,2791400,617.278
2009-11-17,668.00,692.90,659.30,690.45,2672100,620.469
2009-11-16,670.00,677.00,660.00,665.75,1761900,598.272
2009-11-13,654.95,674.90,647.55,670.15,2298900,602.226
2009-11-12,645.00,661.50,643.55,655.35,2363800,588.926
2009-11-11,627.05,647.00,618.50,645.25,2024700,579.85
2009-11-10,626.00,629.00,620.00,626.65,2305200,563.135
2009-11-09,625.00,628.00,615.00,622.75,1716000,559.63
2009-11-06,620.00,634.95,613.65,622.15,2089700,559.091
2009-11-05,630.00,630.00,605.60,624.50,1365600,561.203
2009-11-04,611.10,628.00,610.00,625.70,2277800,562.281
2009-11-03,636.00,636.00,601.00,606.05,1384100,544.623
2009-11-02,631.20,631.20,631.20,631.20,000,567.224
2009-10-30,642.00,648.75,620.00,628.30,1438000,564.618
2009-10-29,636.00,645.50,631.20,634.05,2441300,569.785
2009-10-28,642.40,648.90,635.00,642.85,1791100,577.693
2009-10-27,657.90,657.90,634.55,642.75,1970400,575.806
2009-10-26,643.00,657.65,635.00,644.55,2035800,577.418
2009-10-23,630.10,645.90,629.60,639.80,3747200,573.163
2009-10-22,632.00,643.95,615.35,625.85,2146400,560.666
2009-10-21,620.00,639.40,618.00,632.80,2865800,566.892
2009-10-20,614.00,625.80,612.05,621.05,3920200,556.366
2009-10-19,601.60,601.60,601.60,601.60,000,538.942
2009-10-16,566.00,604.40,566.00,598.30,3594900,535.985
2009-10-15,594.00,597.90,575.00,581.80,2116100,521.204
2009-10-14,584.95,598.00,580.70,592.95,1989700,531.193
2009-10-13,581.00,581.00,581.00,581.00,000,520.487
2009-10-12,567.00,584.25,563.55,579.85,2587100,519.457
2009-10-09,575.05,590.40,556.65,561.75,5016200,503.242
2009-10-08,595.00,598.75,568.50,571.40,5081000,511.887
2009-10-07,618.90,618.90,588.65,591.70,5037900,530.073
2009-10-06,624.95,628.40,605.00,614.20,3724000,550.229
2009-10-05,618.70,639.00,611.00,615.30,3129700,551.215
2009-10-02,627.15,627.15,627.15,627.15,000,561.831
2009-10-01,618.00,649.90,615.05,629.85,2843400,564.249
2009-09-30,614.95,622.80,612.20,621.00,2186700,556.321
2009-09-29,594.95,614.45,591.00,610.40,3573000,546.825
2009-09-28,586.40,586.40,586.40,586.40,000,525.325
2009-09-25,555.00,598.00,555.00,587.40,1534100,526.221
2009-09-24,588.00,609.30,582.00,602.55,3401600,539.793
2009-09-23,608.00,611.65,587.25,590.90,2261200,529.356
2009-09-22,589.95,606.00,582.25,602.65,1881600,539.882
2009-09-21,585.00,585.00,585.00,585.00,000,524.071
2009-09-18,585.00,590.00,579.00,584.00,1962600,523.175
2009-09-17,575.00,588.00,573.00,582.95,2641600,522.234
2009-09-16,579.00,579.95,565.20,570.50,2908200,511.081
2009-09-15,564.00,575.70,562.00,571.90,2154000,512.335
2009-09-14,533.65,563.90,533.65,559.10,1600400,500.868
2009-09-11,561.00,569.00,555.50,560.35,4565100,501.988
2009-09-10,564.00,569.00,552.05,556.55,2449400,498.584
2009-09-09,556.00,564.80,543.15,560.45,3766000,502.078
2009-09-08,551.90,570.50,549.65,554.65,4946000,496.882
2009-09-07,535.80,553.55,533.60,550.95,2962800,493.567
2009-09-04,540.00,544.00,527.20,531.90,3131700,476.501
2009-09-03,539.90,544.40,530.45,533.65,3898300,478.069
2009-09-02,521.00,542.90,521.00,534.60,4080700,478.92
2009-09-01,535.00,536.35,519.10,526.90,4931000,472.022
2009-08-31,531.00,533.80,521.30,527.05,3585100,472.156
2009-08-28,545.75,550.00,531.10,540.80,2281500,484.474
2009-08-27,550.00,566.00,541.00,547.75,5115400,490.70
2009-08-26,526.70,555.00,526.55,548.50,4426300,491.372
2009-08-25,518.00,531.00,514.10,528.30,2764600,473.276
2009-08-24,515.95,525.85,513.55,521.55,2103600,467.229
2009-08-21,502.00,512.50,495.00,509.25,3464500,456.21
2009-08-20,504.90,508.40,498.10,501.00,1830400,448.82
2009-08-19,512.80,514.70,494.00,498.05,2801600,446.177
2009-08-18,505.00,514.85,499.50,508.85,4074900,455.852
2009-08-17,516.80,517.50,505.25,510.15,2981400,457.017
2009-08-14,530.00,530.00,518.00,521.50,2575900,467.184
2009-08-13,534.40,534.40,519.60,526.75,5016900,471.888
2009-08-12,535.00,536.00,511.00,519.65,5663200,465.527
2009-08-11,537.50,558.00,534.10,541.90,4421700,485.46
2009-08-10,515.15,551.75,514.00,539.05,5311900,482.907
2009-08-07,516.60,521.95,506.10,509.10,2276300,456.076
2009-08-06,529.00,534.40,514.20,517.40,2089300,463.511
2009-08-05,529.50,536.95,507.55,529.00,3212000,473.903
2009-08-04,520.50,541.20,520.50,530.15,2740600,474.934
2009-08-03,530.00,534.85,521.10,531.65,1760200,476.277
2009-07-31,539.00,540.00,521.40,525.95,2817400,471.171
2009-07-30,505.25,545.00,490.25,533.10,7836200,477.576
2009-07-29,480.00,504.70,475.00,499.80,5536000,447.745
2009-07-28,484.35,484.95,471.30,480.65,3167400,430.589
2009-07-27,482.00,488.95,477.10,480.30,2326100,430.275
2009-07-24,490.00,490.00,476.00,484.55,3954600,432.291
2009-07-23,471.00,482.90,470.00,475.65,3831300,424.351
2009-07-22,483.70,485.00,452.30,466.30,5337300,416.009
2009-07-21,503.00,513.15,474.05,477.60,6502900,426.091
2009-07-20,445.00,514.90,445.00,500.55,17269700,446.566
2009-07-17,421.40,445.75,421.00,434.10,4547400,387.282
2009-07-16,428.00,434.80,413.20,419.80,3798400,374.524
2009-07-15,410.90,427.30,410.00,423.15,2235000,377.513
2009-07-14,405.00,411.10,400.40,406.95,2232000,363.06
2009-07-13,390.00,401.00,388.25,397.50,2559900,354.63
2009-07-10,391.00,401.45,390.00,395.15,3734300,352.533
2009-07-09,382.10,391.10,371.00,388.15,1982400,346.288
2009-07-08,388.70,388.90,368.25,381.15,3347300,340.043
2009-07-07,384.00,393.25,380.00,389.15,1902200,347.18
2009-07-06,397.00,398.45,378.35,380.70,2244400,339.641
2009-07-03,385.00,392.40,385.00,390.95,1459900,348.786
2009-07-02,390.00,395.30,381.20,390.00,1857700,347.938
2009-07-01,387.10,395.00,382.45,392.95,1842300,350.57
2009-06-30,387.50,398.00,383.15,389.85,2961900,347.805
2009-06-29,399.85,402.00,383.35,386.20,2372600,344.548
2009-06-26,382.50,404.40,376.55,397.40,3049800,354.54
2009-06-25,382.00,392.00,370.30,380.50,4847300,339.463
2009-06-24,372.95,388.50,360.20,381.75,3651900,340.578
2009-06-23,360.00,377.75,358.00,366.65,2567800,327.107
2009-06-22,384.40,387.80,368.00,369.65,2053100,329.783
2009-06-19,377.00,392.00,375.00,379.80,3863800,338.838
2009-06-18,378.00,393.00,372.05,376.40,2376500,335.805
2009-06-17,392.00,395.00,375.00,378.75,1870700,337.902
2009-06-16,383.30,393.50,371.20,389.15,2172000,347.18
2009-06-15,764.70,785.00,755.00,778.00,3297900,344.816
2009-06-12,785.00,794.80,761.20,764.55,3179300,338.855
2009-06-11,788.00,792.45,770.00,775.10,1941600,343.531
2009-06-10,785.00,805.00,767.25,781.80,4691800,346.50
2009-06-09,731.10,795.00,731.10,782.15,4845300,346.655
2009-06-08,724.70,749.75,720.00,742.10,4633900,328.905
2009-06-05,709.00,728.70,696.35,721.35,6610000,319.708
2009-06-04,687.00,709.00,686.35,707.20,3510300,313.437
2009-06-03,690.00,704.75,683.10,696.85,1957400,308.85
2009-06-02,700.00,710.00,690.00,694.75,2059000,307.919
2009-06-01,673.35,709.85,673.35,697.65,3952900,309.204
2009-05-29,668.75,710.00,652.65,704.60,6935600,312.284
2009-05-28,623.40,673.90,623.40,663.20,8431800,293.936
2009-05-27,630.80,652.00,630.80,648.55,4611400,287.443
2009-05-26,634.95,639.65,620.50,624.45,3029400,276.761
2009-05-25,636.00,644.00,622.65,631.35,2836800,279.819
2009-05-22,630.00,645.00,630.00,634.05,2930700,281.016
2009-05-21,670.00,685.00,644.00,647.45,2229600,286.955
2009-05-20,670.00,701.95,663.00,676.65,4253800,299.897
2009-05-19,750.00,750.00,655.60,669.75,6507700,296.839
2009-05-18,766.60,791.60,695.00,743.85,36600,329.68
2009-05-15,624.00,654.85,624.00,644.05,5471200,285.448
2009-05-14,618.00,627.00,605.30,619.80,4721500,274.70
2009-05-13,642.00,644.90,615.00,621.70,3662400,275.542
2009-05-12,610.00,645.80,610.00,641.10,4743700,284.141
2009-05-11,638.50,639.65,609.00,615.25,2649300,272.684
2009-05-08,628.00,642.00,618.50,630.95,4500800,279.642
2009-05-07,636.00,645.00,619.30,631.70,3869400,279.975
2009-05-06,638.25,649.70,615.00,635.35,26261000,281.592
2009-05-05,669.00,674.95,636.10,651.00,4411100,288.528
2009-05-04,631.00,699.60,630.15,666.40,5571400,295.354
2009-05-01,622.10,622.10,622.10,622.10,000,275.72
2009-04-30,622.10,622.10,622.10,622.10,000,275.72
2009-04-29,602.00,629.00,602.00,623.60,5265600,276.385
2009-04-28,599.10,607.85,576.35,598.50,4194300,265.26
2009-04-27,583.85,608.80,572.50,601.90,4070500,266.767
2009-04-24,559.95,587.00,559.95,583.90,2688700,258.789
2009-04-23,549.50,572.85,545.20,568.10,3686800,251.786
2009-04-22,560.00,564.60,537.15,542.95,3292400,240.64
2009-04-21,579.60,588.50,545.00,550.75,5744400,244.097
2009-04-20,552.75,581.80,552.75,561.40,2665100,248.817
2009-04-17,576.80,599.50,565.10,573.10,3332000,254.003
2009-04-16,580.00,589.00,567.20,572.05,4434400,253.537
2009-04-15,551.55,581.80,550.05,577.70,4883600,256.041
2009-04-14,592.00,592.00,592.00,592.00,000,262.379
2009-04-13,604.50,609.00,575.20,592.25,2060500,262.49
2009-04-10,606.00,606.00,606.00,606.00,000,268.584
2009-04-09,612.00,619.90,594.25,602.55,3293300,267.055
