Date,Open,High,Low,Close,Volume,Adj Close
2010-05-25,821.10,821.10,802.35,809.35,22686900,94.74
2010-05-24,839.50,949.60,825.00,832.10,21227800,97.41
2010-05-21,812.95,839.05,807.30,834.80,22530600,97.72
2010-05-20,831.00,847.00,815.50,831.65,31909500,97.35
2010-05-19,880.00,884.00,818.00,824.45,61137700,96.51
2010-05-18,902.25,902.25,882.50,889.20,18239400,104.09
2010-05-17,898.00,904.90,883.05,901.10,17022900,105.48
2010-05-14,925.05,925.05,905.00,911.05,12929900,106.65
2010-05-13,922.00,934.00,921.05,927.00,14620200,108.51
2010-05-12,922.00,923.40,906.10,914.75,17634700,107.08
2010-05-11,922.00,934.00,908.00,916.60,20833800,107.30
2010-05-10,889.90,928.00,888.60,922.10,22150700,107.94
2010-05-07,884.90,892.00,869.00,876.60,25575000,102.61
2010-05-06,898.45,912.55,891.00,902.85,16354500,105.69
2010-05-05,910.00,910.00,887.25,903.65,26425400,105.78
2010-05-04,941.90,946.60,909.00,915.20,17530000,107.13
2010-05-03,946.10,957.95,933.00,936.90,14922900,109.67
2010-04-30,952.90,964.40,947.15,951.95,17033600,111.44
2010-04-29,923.00,951.00,923.00,947.05,23247500,110.86
2010-04-28,931.30,940.95,913.40,919.45,19709100,107.63
2010-04-27,958.00,960.00,935.15,946.95,14055400,110.85
2010-04-26,980.10,998.15,958.40,960.15,28375300,112.40
2010-04-23,949.00,979.80,945.00,977.70,24455500,114.45
2010-04-22,945.50,964.65,935.15,943.85,20932800,110.49
2010-04-21,939.95,954.50,939.00,951.90,18838400,111.43
2010-04-20,922.00,945.00,920.00,933.00,22158800,109.22
2010-04-19,913.80,926.55,902.55,919.80,20986800,107.67
2010-04-16,917.00,936.90,915.30,922.45,22288600,107.98
2010-04-15,947.80,957.90,915.30,918.00,27154000,107.46
2010-04-13,964.65,966.50,940.35,942.20,19941500,110.29
2010-04-12,980.00,984.90,961.25,964.65,18767900,112.92
2010-04-09,962.30,981.95,962.00,978.30,11488200,114.52
2010-04-08,982.20,988.00,957.70,961.10,21308500,112.51
2010-04-07,1002.70,1009.00,980.10,987.35,18057600,115.58
2010-04-06,991.90,1009.70,985.35,997.80,28058300,116.80
2010-04-05,955.00,990.70,955.00,985.35,25693700,115.35
2010-04-01,957.00,961.90,944.30,952.65,18035900,111.52
2010-03-31,964.80,970.80,948.70,952.50,25670100,111.50
2010-03-30,956.10,968.40,954.85,959.80,16884300,112.35
2010-03-29,945.00,959.00,939.50,952.60,19917700,111.51
2010-03-26,939.00,951.90,935.25,947.50,19586000,110.91
2010-03-25,920.00,940.00,912.60,933.85,24103400,109.32
2010-03-23,939.00,946.00,922.00,925.50,18363700,108.34
2010-03-22,949.00,949.00,921.00,935.25,18261400,109.48
2010-03-19,963.00,968.90,948.45,956.55,16335600,111.97
2010-03-18,950.05,969.50,949.00,963.65,23588700,112.80
2010-03-17,935.00,953.60,932.00,948.55,21013600,111.04
2010-03-16,921.00,934.90,912.20,930.50,13168600,108.92
2010-03-15,930.00,935.00,856.00,923.75,14763900,108.13
2010-03-12,935.05,941.90,931.20,936.65,18628200,109.64
2010-03-11,915.00,936.70,913.10,930.85,19223700,108.97
2010-03-10,925.00,929.50,908.40,917.80,20174100,107.44
2010-03-09,922.00,934.60,909.05,925.15,30963300,108.30
2010-03-08,910.00,926.80,910.00,923.75,29359000,108.13
2010-03-05,898.10,909.00,891.65,901.75,13566100,105.56
2010-03-04,906.00,914.55,889.20,898.40,16023100,105.17
2010-03-03,899.90,912.50,895.35,908.35,22810200,106.33
2010-03-02,885.10,903.00,885.10,897.15,25703000,105.02
2010-02-26,845.30,887.00,842.00,872.15,32280100,102.09
2010-02-25,841.25,857.80,832.70,851.60,21767300,99.69
2010-02-24,840.10,845.90,833.00,841.15,15547400,98.47
2010-02-23,829.90,852.00,825.60,847.75,18819100,99.24
2010-02-22,845.15,850.00,828.75,831.60,11473900,97.35
2010-02-19,832.00,837.00,817.10,833.55,16614500,97.58
2010-02-18,840.00,853.00,834.35,840.05,23059800,98.34
2010-02-17,840.00,847.70,830.60,840.95,25671300,98.44
2010-02-16,817.00,837.80,817.00,832.45,10257200,97.45
2010-02-15,832.00,832.00,812.50,817.35,9681100,95.68
2010-02-11,790.10,829.80,790.10,826.05,17814800,96.70
2010-02-10,818.00,821.55,796.85,799.80,17503400,93.62
2010-02-09,806.00,818.00,791.40,812.40,18976800,95.10
2010-02-08,850.00,850.00,786.00,805.35,20883900,94.27
2010-02-05,809.80,809.80,790.00,798.15,24865900,93.43
2010-02-04,834.80,849.00,825.50,828.80,16614500,97.02
2010-02-03,825.10,845.00,823.25,839.45,16514600,98.27
2010-02-02,841.00,842.45,815.80,819.00,26508600,95.87
2010-02-01,820.10,848.40,815.00,835.80,25988600,97.84
2010-01-29,775.00,839.00,775.00,830.35,53869600,97.20
2010-01-28,800.00,807.80,779.25,788.05,51380900,92.25
2010-01-27,820.00,827.40,780.00,787.30,34557700,92.16
2010-01-26,865.00,865.00,865.00,865.00,000,101.26
2010-01-25,831.60,839.15,825.25,830.80,14422800,97.25
2010-01-22,829.00,847.00,820.85,840.70,29655500,98.41
2010-01-21,869.85,873.00,842.30,852.70,30661000,99.82
2010-01-20,869.80,884.60,868.95,877.95,24982600,102.77
2010-01-19,864.00,876.00,859.00,865.50,18912800,101.32
2010-01-18,834.00,868.80,830.30,863.35,20826800,101.06
2010-01-15,840.25,848.60,830.45,842.45,17747200,98.62
2010-01-14,847.00,861.00,831.20,835.30,30780100,97.78
2010-01-13,821.65,844.20,821.65,840.65,28804400,98.41
2010-01-12,869.40,872.00,840.00,842.75,20710800,98.65
2010-01-11,878.00,881.80,865.95,869.40,16531500,101.77
2010-01-08,889.10,890.00,871.00,873.95,18709900,102.30
2010-01-07,896.75,896.75,876.50,886.40,9865700,103.76
2010-01-06,895.00,907.35,890.10,894.85,18554500,104.75
2010-01-05,888.00,899.75,881.50,888.05,13327200,103.96
2010-01-04,877.00,885.00,875.00,879.70,8329200,102.98
2010-01-01,880.00,880.00,880.00,880.00,000,103.01
2009-12-31,884.90,889.70,868.30,877.00,15949900,102.66
2009-12-30,880.00,888.65,872.80,879.80,16703700,102.99
2009-12-29,864.90,884.00,864.90,880.20,17358900,103.04
2009-12-28,865.00,865.00,865.00,865.00,000,101.26
2009-12-25,865.00,865.00,865.00,865.00,000,101.26
2009-12-24,865.00,871.90,855.00,864.90,16142400,101.25
2009-12-23,830.00,865.00,828.00,862.60,20397600,100.98
2009-12-22,817.90,829.00,816.00,825.70,14979900,96.66
2009-12-21,809.00,818.90,800.50,810.90,23623700,94.92
2009-12-18,816.90,824.40,804.10,809.35,23410300,94.74
2009-12-17,821.00,831.90,813.00,825.80,23206800,96.67
2009-12-16,817.00,835.70,814.35,822.60,26901800,96.29
2009-12-15,844.40,856.90,824.00,825.65,29525700,96.65
2009-12-14,858.50,868.65,847.50,850.70,20551400,99.58
2009-12-11,887.70,887.70,853.35,864.50,20846000,101.20
2009-12-10,855.30,878.00,844.30,875.95,29902400,102.54
2009-12-09,866.70,871.80,853.00,855.30,18159100,100.12
2009-12-08,860.00,877.75,851.60,872.45,29753700,102.13
2009-12-07,874.00,881.30,856.10,860.70,21698400,100.75
2009-12-04,875.00,881.35,865.00,871.45,21102800,102.01
2009-12-03,892.00,904.95,877.20,884.25,25169300,103.51
2009-12-02,894.85,917.45,888.00,893.55,32811500,104.60
2009-12-01,876.00,889.90,865.05,887.20,20881300,103.86
2009-11-30,900.00,900.00,860.00,867.85,25739100,101.59
2009-11-27,850.00,856.90,811.00,850.90,38329900,99.61
2009-11-26,896.50,896.80,860.00,865.50,31381100,101.32
2009-11-25,904.10,909.00,887.20,901.85,22558100,105.57
2009-11-24,915.15,916.00,896.25,909.35,24250100,106.45
2009-11-23,900.00,923.75,895.20,917.25,17909000,107.37
2009-11-20,880.00,901.00,858.00,897.00,24622400,105.00
2009-11-19,904.35,904.90,878.00,886.45,17549200,103.77
2009-11-18,915.00,918.00,901.00,905.50,16127100,106.00
2009-11-17,922.00,924.90,900.05,920.55,17891800,107.76
2009-11-16,911.10,932.00,911.10,919.30,17546000,107.61
2009-11-13,899.20,914.90,891.50,908.95,19203400,106.40
2009-11-12,927.00,928.50,883.00,892.60,26096500,104.49
2009-11-11,897.00,929.00,886.00,924.50,20676700,108.22
2009-11-10,899.90,908.80,890.25,896.55,30050200,104.95
2009-11-09,849.00,892.50,844.60,888.50,33820200,104.01
2009-11-06,856.95,862.70,840.50,848.55,26688400,99.33
2009-11-05,832.00,847.95,808.45,844.65,28984400,98.87
2009-11-04,796.00,831.80,794.90,827.75,32836100,96.90
2009-11-03,786.30,823.70,774.05,786.30,47077000,92.04
2009-11-02,793.00,793.00,793.00,793.00,000,92.83
2009-10-30,785.00,810.30,763.90,790.80,59676200,92.57
2009-10-29,791.00,805.05,756.65,771.75,52433500,90.34
2009-10-28,827.00,830.00,787.00,809.45,51200300,94.75
2009-10-27,885.00,899.45,826.15,834.45,51830800,97.68
2009-10-26,909.00,920.00,887.05,890.85,17995600,104.28
2009-10-23,904.00,911.85,895.10,903.70,17584300,105.79
2009-10-22,918.00,921.00,886.00,891.40,25333300,104.35
2009-10-21,937.00,941.30,922.25,929.10,19192700,108.76
2009-10-20,948.75,966.00,940.05,944.45,20175700,110.56
2009-10-19,960.40,960.40,960.40,960.40,000,112.42
2009-10-16,926.15,969.80,926.15,959.10,30638800,112.27
2009-10-15,927.45,942.75,914.20,935.95,28991800,109.56
2009-10-14,924.65,933.90,916.85,921.00,16802600,107.81
2009-10-13,921.00,921.00,921.00,921.00,000,107.81
2009-10-12,894.50,925.00,891.30,920.20,24127400,107.72
2009-10-09,924.00,924.65,895.20,901.80,20965000,105.56
2009-10-08,922.65,934.90,912.90,922.95,31767600,108.04
2009-10-07,945.00,954.10,913.90,918.40,27880100,107.51
2009-10-06,917.15,944.70,893.10,938.20,37249900,109.83
2009-10-05,900.00,920.90,896.90,912.40,29343100,106.81
2009-10-02,925.00,925.00,925.00,925.00,000,108.28
2009-10-01,818.00,933.90,818.00,926.60,42442000,108.47
2009-09-30,860.20,909.95,860.20,907.60,41331900,106.24
2009-09-29,893.70,893.70,850.00,866.35,20420100,101.42
2009-09-28,837.00,837.00,837.00,837.00,000,97.98
2009-09-25,850.00,854.50,836.10,839.00,16194900,98.21
2009-09-24,835.00,927.60,830.35,860.45,31827400,100.72
2009-09-23,855.00,860.90,840.05,845.20,16331800,98.94
2009-09-22,842.00,858.45,837.00,852.00,14788400,99.74
2009-09-21,842.50,842.50,842.50,842.50,000,98.62
2009-09-18,870.00,870.00,838.45,842.50,30544300,98.62
2009-09-17,878.85,884.10,863.15,871.00,32657900,101.96
2009-09-16,850.05,869.95,850.05,864.50,26082800,101.20
2009-09-15,830.00,847.00,829.00,844.40,17427900,98.85
2009-09-14,820.00,834.95,818.10,824.60,19387500,96.53
2009-09-11,830.00,844.65,818.25,835.15,32641200,97.76
2009-09-10,805.00,828.40,803.50,816.60,34411000,95.59
2009-09-09,787.00,799.00,783.60,792.90,23523600,92.82
2009-09-08,795.00,806.50,781.70,789.95,46309300,92.47
2009-09-07,748.80,796.90,748.60,788.85,33361400,92.34
2009-09-04,739.00,752.50,731.00,743.90,21735100,87.08
2009-09-03,741.00,751.90,730.10,735.95,26615600,86.15
2009-09-02,735.00,745.00,723.00,736.10,19419200,86.17
2009-09-01,752.20,775.60,740.00,744.80,25953800,87.19
2009-08-31,754.50,762.90,743.00,751.15,23745000,87.93
2009-08-28,749.85,770.75,749.85,763.60,23894900,89.39
2009-08-27,755.00,760.00,746.85,750.55,25731700,87.86
2009-08-26,760.00,768.40,752.50,761.90,21154000,89.19
2009-08-25,761.15,767.00,750.35,759.20,26027700,88.87
2009-08-24,750.00,773.90,750.00,767.95,27762700,89.90
2009-08-21,719.90,749.25,706.95,745.40,42955500,87.26
2009-08-20,724.90,734.80,714.15,719.55,18723400,84.23
2009-08-19,723.00,725.00,700.40,716.55,34117800,83.88
2009-08-18,710.15,728.00,697.35,720.05,31104900,84.29
2009-08-17,733.70,736.00,702.10,704.95,27699600,82.52
2009-08-14,765.00,765.00,738.15,744.85,22714000,87.19
2009-08-13,724.00,759.90,724.00,757.20,31918100,88.64
2009-08-12,710.00,714.00,690.20,710.15,34661100,83.13
2009-08-11,734.45,734.45,702.65,717.10,34715600,83.94
2009-08-10,745.65,758.45,713.00,718.70,47071400,84.13
2009-08-07,763.00,764.80,733.00,738.10,35544000,86.40
2009-08-06,770.00,803.90,755.00,766.15,69570200,89.69
2009-08-05,769.95,778.00,758.00,773.40,33348900,90.53
2009-08-04,772.00,785.50,753.50,763.55,44297100,89.38
2009-08-03,763.95,775.05,748.20,773.75,25446300,90.58
2009-07-31,774.00,776.90,751.00,758.50,32548400,88.79
2009-07-30,727.10,763.70,722.00,757.20,42645700,88.64
2009-07-29,740.00,744.70,717.55,732.75,40153300,85.78
2009-07-28,759.70,760.00,732.00,740.35,51831200,86.67
2009-07-27,772.65,782.00,746.50,757.90,56324300,88.72
2009-07-24,782.80,794.70,760.00,767.55,52372100,89.85
2009-07-23,770.55,788.95,758.50,775.75,50321400,90.81
2009-07-22,772.00,807.70,752.30,759.55,57336800,88.91
2009-07-21,794.90,795.00,767.20,772.70,42835000,90.45
2009-07-20,754.00,794.50,739.05,784.75,50405900,91.86
2009-07-17,701.10,748.50,701.10,742.85,50287700,86.96
2009-07-16,711.10,719.90,688.20,693.85,35329100,81.22
2009-07-15,690.00,707.90,669.10,696.40,47814200,81.52
2009-07-14,645.15,685.00,645.15,679.50,37806800,79.54
2009-07-13,620.00,644.00,606.15,632.95,37377700,74.09
2009-07-10,636.00,657.40,619.40,628.85,40386500,73.61
2009-07-09,670.00,670.00,620.10,635.40,56813300,74.38
2009-07-08,688.00,688.80,642.25,653.10,52222300,76.45
2009-07-07,690.00,713.00,685.00,694.85,58563600,81.34
2009-07-06,760.00,777.00,665.00,679.70,71838000,79.57
2009-07-03,720.50,760.00,716.25,754.95,34320800,88.37
2009-07-02,736.90,744.85,719.00,733.50,32992100,85.86
2009-07-01,720.00,738.90,703.30,729.85,41645400,85.44
2009-06-30,750.00,753.90,715.50,722.20,34659500,84.54
2009-06-29,764.70,772.70,740.75,748.70,41353100,87.64
2009-06-26,711.80,760.00,707.50,756.15,52542900,88.52
2009-06-25,694.70,714.60,691.50,700.00,51020000,81.94
2009-06-24,702.00,704.80,675.05,689.40,48266800,80.70
2009-06-23,703.00,714.00,682.50,697.20,62119200,81.61
2009-06-22,720.30,750.00,717.00,731.00,40773500,85.57
2009-06-19,701.65,724.00,682.00,714.05,53892300,83.59
2009-06-18,710.60,734.40,693.35,703.25,41433000,82.32
2009-06-17,730.00,749.50,715.00,722.45,37547000,84.57
2009-06-16,712.40,739.50,712.40,734.40,41232700,85.97
2009-06-15,730.00,752.00,722.50,734.75,24759500,86.01
2009-06-12,770.00,779.60,738.00,742.45,36383000,86.91
2009-06-11,749.65,759.90,732.70,750.30,31879500,87.83
2009-06-10,747.00,761.80,736.00,747.70,61566000,81.09
2009-06-09,720.00,748.75,705.20,737.85,51230000,80.02
2009-06-08,774.00,774.00,718.10,724.65,28912300,78.59
2009-06-05,740.50,764.45,740.50,754.75,50429000,81.85
2009-06-04,714.10,738.70,693.50,733.50,55081900,79.55
2009-06-03,745.00,747.65,708.50,719.45,42763400,78.02
2009-06-02,730.00,749.95,703.80,732.30,56393700,79.42
2009-06-01,758.70,760.70,708.65,722.55,48501400,78.36
2009-05-29,733.90,754.90,731.00,740.15,40901100,80.27
2009-05-28,714.90,739.90,700.20,730.30,68716900,79.20
2009-05-27,680.95,714.40,680.95,710.25,39351100,77.03
2009-05-26,704.95,710.00,658.20,666.00,46646400,72.23
2009-05-25,709.70,717.50,695.65,704.65,40869300,76.42
2009-05-22,665.00,713.60,651.00,702.65,75384400,76.20
2009-05-21,697.00,709.65,667.30,673.05,66104000,72.99
2009-05-20,746.00,746.00,696.60,708.90,71145500,76.88
2009-05-19,732.00,800.00,679.00,756.15,149928400,82.00
2009-05-18,679.80,740.00,661.00,707.10,322100,76.68
2009-05-15,545.80,579.00,542.00,574.70,66675400,62.33
2009-05-14,540.00,540.00,519.00,536.25,62836500,58.16
2009-05-13,568.00,574.70,541.60,551.15,81544100,59.77
2009-05-12,519.00,563.55,517.10,558.10,72720300,60.53
2009-05-11,532.25,547.75,513.00,523.35,72444700,56.76
2009-05-08,550.00,550.90,515.15,520.75,72427600,56.47
2009-05-07,545.00,557.35,538.20,549.30,64251600,59.57
2009-05-06,570.00,575.00,532.50,539.60,124204800,58.52
2009-05-05,530.00,574.00,530.00,569.10,115805500,61.72
2009-05-04,490.10,533.80,490.00,529.90,92986200,57.47
2009-05-01,481.00,481.00,481.00,481.00,000,52.16
2009-04-30,481.00,481.00,481.00,481.00,000,52.16
2009-04-29,444.00,484.50,444.00,479.20,93283900,51.97
2009-04-28,468.00,470.00,433.05,439.20,86862600,47.63
2009-04-27,425.00,477.95,411.10,467.55,133907300,50.71
2009-04-24,420.00,439.40,415.10,434.10,72522700,47.08
2009-04-23,398.00,431.60,395.10,424.40,68640800,46.03
2009-04-22,399.00,413.00,390.60,400.05,66514100,43.39
2009-04-21,411.55,416.35,391.30,398.75,101750300,43.24
2009-04-20,439.25,456.00,423.55,426.65,82583400,46.27
2009-04-17,435.00,457.00,432.00,440.85,83366500,47.81
2009-04-16,469.60,469.60,422.15,427.55,106418000,46.37
2009-04-15,410.00,457.00,371.55,442.90,94073300,48.03
2009-04-14,416.05,416.05,416.05,416.05,000,45.12
2009-04-13,405.00,421.50,405.00,416.60,59038800,45.18
2009-04-10,397.80,397.80,397.80,397.80,000,43.14
2009-04-09,384.00,402.00,371.20,397.80,126884800,43.14
2009-04-08,360.45,379.60,346.65,376.40,92964800,40.82
2009-04-07,375.50,375.50,375.50,375.50,000,40.72
2009-04-06,373.00,380.70,362.85,374.80,109946000,40.65
2009-04-02,360.00,378.70,356.25,360.70,117628600,39.12
2009-04-01,349.70,353.90,323.65,349.35,111836900,37.89
2009-03-31,340.50,346.30,314.30,332.80,171622900,36.09
2009-03-30,376.90,377.00,334.60,338.10,110469300,36.67
2009-03-27,377.10,387.80,374.35,385.20,74318800,41.77
2009-03-26,374.00,377.00,364.70,375.05,93102900,40.67
2009-03-25,360.00,369.90,349.15,365.55,105579700,39.64
2009-03-24,353.90,373.80,351.25,355.45,113736000,38.55
2009-03-23,329.00,349.90,326.40,346.80,86713400,37.61
2009-03-20,332.20,336.50,321.05,323.05,74014700,35.03
2009-03-19,335.35,346.50,326.25,337.90,108123400,36.65
2009-03-18,328.95,342.00,327.00,334.65,82611900,36.29
2009-03-17,324.50,337.30,314.05,323.40,159208800,35.07
2009-03-16,311.45,325.00,307.05,322.80,111001000,35.01
2009-03-13,296.00,312.75,292.00,308.65,130444800,33.47
2009-03-12,274.40,288.40,270.25,284.15,136858400,30.82
2009-03-09,268.85,272.40,258.00,262.95,97298200,28.52
2009-03-06,263.70,284.90,252.30,269.15,252047400,29.19
2009-03-05,287.00,294.75,266.10,270.05,130611400,29.29
2009-03-04,298.00,302.80,280.10,284.90,126457600,30.90
2009-03-03,295.00,313.20,293.30,295.60,122116100,32.06
2009-03-02,324.70,324.70,300.00,304.40,60222600,33.01
2009-02-27,324.00,334.00,311.05,327.55,89343300,35.52
2009-02-26,332.30,343.40,318.60,324.85,86185600,35.23
2009-02-25,341.00,349.90,338.40,340.60,54219300,36.94
2009-02-24,325.00,341.90,318.40,335.95,77758000,36.43
2009-02-20,356.00,358.65,331.00,335.85,63144800,36.42
2009-02-19,367.00,379.70,359.25,361.50,58275900,39.20
2009-02-18,383.00,384.80,365.00,369.50,66270000,40.07
2009-02-17,438.80,438.80,380.20,385.70,56145300,41.83
2009-02-16,433.50,439.90,405.95,409.00,34541300,44.36
2009-02-13,423.05,438.40,423.05,434.40,32235800,47.11
2009-02-12,433.70,434.40,416.70,421.40,34181900,45.70
2009-02-11,420.10,437.90,400.60,435.20,38385400,47.20
2009-02-10,428.00,442.00,420.20,428.70,38676300,46.49
2009-02-09,406.35,429.80,406.35,428.35,33960000,46.45
2009-02-06,399.00,408.85,396.00,407.10,28708900,44.15
2009-02-05,390.10,396.55,385.05,390.55,25328300,42.35
2009-02-04,395.00,405.25,386.30,389.70,31288700,42.26
2009-02-03,390.00,404.70,383.10,392.00,35760700,42.51
2009-02-02,402.55,412.10,383.00,385.10,33830500,41.76
2009-01-30,402.00,418.90,395.00,416.25,45052500,45.14
2009-01-29,430.00,433.70,402.60,410.10,45504200,44.48
2009-01-28,386.95,412.50,382.45,408.05,58976400,44.25
2009-01-27,372.95,389.00,359.10,381.10,49245600,41.33
2009-01-23,331.55,391.00,331.55,363.85,53715900,39.46
2009-01-22,381.95,385.90,358.75,378.05,47674600,41.00
2009-01-21,389.70,389.70,360.00,369.35,59592800,40.06
2009-01-20,403.00,407.80,390.25,396.30,34770500,42.98
2009-01-19,425.00,444.40,408.50,412.60,30103100,44.75
2009-01-16,415.00,427.70,408.65,423.75,25020100,45.96
2009-01-15,429.00,429.00,398.30,408.65,48483400,44.32
2009-01-14,428.65,451.00,428.65,441.10,31464400,47.84
2009-01-13,435.00,448.40,418.05,425.45,49697400,46.14
2009-01-12,440.00,463.30,428.20,438.00,40840700,47.50
2009-01-09,458.70,483.00,441.00,456.60,63303600,49.52
2009-01-08,462.50,462.50,462.50,462.50,000,50.16
2009-01-07,528.00,538.60,454.05,467.85,95945800,50.74
2009-01-06,480.00,530.70,480.00,523.45,70576000,56.77
2009-01-05,475.50,504.00,474.15,499.90,42928900,54.21
2009-01-02,465.00,479.80,462.25,471.25,32316000,51.11
2009-01-01,450.00,466.95,450.00,464.15,25482000,50.34
2008-12-31,472.80,472.80,444.00,448.10,38973700,48.60
2008-12-30,450.00,464.85,442.35,458.60,41567500,49.73
2008-12-29,421.00,448.70,404.20,445.00,38054600,48.26
2008-12-26,435.25,453.35,413.35,417.35,32551500,45.26
2008-12-25,437.50,437.50,437.50,437.50,000,47.45
2008-12-24,425.00,446.40,417.00,440.95,31993600,47.82
2008-12-23,443.00,445.90,418.20,426.85,38061500,46.29
2008-12-22,472.00,472.75,442.30,445.70,32710900,48.34
2008-12-19,462.20,477.40,455.75,472.80,57879200,51.27
2008-12-18,430.00,481.50,424.25,472.00,60146000,51.19
2008-12-17,429.00,447.00,427.95,431.80,60650100,46.83
2008-12-16,416.55,427.95,412.80,421.00,44871200,45.66
2008-12-15,425.00,434.00,412.20,418.70,45563000,45.41
2008-12-12,393.00,415.95,383.25,411.00,50681900,44.57
2008-12-11,404.00,419.00,393.10,406.10,61044600,44.04
2008-12-10,375.50,404.70,375.00,400.05,67075200,43.39
2008-12-08,380.00,387.80,365.10,370.00,60267600,40.13
2008-12-05,366.00,391.00,351.55,358.40,109289400,38.87
2008-12-04,335.00,366.20,333.60,364.00,54198700,39.48
2008-12-03,340.00,342.00,322.00,334.80,47459000,36.31
2008-12-02,313.00,328.00,308.25,323.40,52694500,35.07
2008-12-01,358.00,364.80,322.00,325.55,60530500,35.31
2008-11-28,340.00,355.00,316.35,351.65,61648200,38.14
2008-11-26,325.00,354.80,325.00,350.85,58101200,38.05
2008-11-25,337.00,342.00,318.05,321.10,52998100,34.82
2008-11-24,340.00,342.80,315.25,322.55,55403600,34.98
2008-11-21,317.40,349.70,306.10,334.05,91027000,36.23
2008-11-20,338.60,338.60,309.05,323.25,61946300,35.06
2008-11-19,364.40,375.00,342.50,348.25,58849400,37.77
2008-11-18,370.00,380.00,355.00,360.20,53174000,39.06
2008-11-17,395.00,400.00,360.65,386.45,72211600,41.91
2008-11-14,401.40,419.70,385.10,395.90,66358100,42.94
2008-11-12,425.00,428.00,392.20,397.30,74359300,43.09
2008-11-11,464.95,467.15,428.50,434.35,31344700,47.10
2008-11-10,440.00,475.75,439.00,471.85,46003500,51.17
2008-11-07,429.90,442.00,406.00,432.30,56436400,46.88
2008-11-06,433.00,457.80,416.70,433.40,65381900,47.00
2008-11-05,487.70,492.10,441.10,450.85,91943500,48.89
2008-11-04,432.00,470.00,418.00,457.80,56177100,49.65
2008-11-03,415.00,442.00,415.00,430.70,59526800,46.71
2008-10-31,370.55,412.90,363.00,398.75,70674900,43.24
2008-10-29,345.00,355.90,334.10,345.35,63036000,37.45
2008-10-28,327.15,350.00,327.15,337.70,8495700,36.62
2008-10-27,301.25,324.80,283.10,316.10,70543000,34.28
2008-10-24,350.50,372.60,303.50,313.20,83980400,33.97
2008-10-23,386.40,415.20,360.00,365.80,77455500,39.67
2008-10-22,424.40,431.50,395.10,396.70,57802700,43.02
2008-10-21,468.45,468.45,415.05,431.05,69283800,46.75
2008-10-20,396.30,421.70,396.30,411.35,50482000,44.61
2008-10-17,421.00,428.80,376.10,391.25,98069100,42.43
2008-10-16,399.40,431.00,375.00,416.15,106256100,45.13
2008-10-15,437.70,437.70,405.30,414.15,51312700,44.91
2008-10-14,499.80,499.80,438.00,449.55,103414600,48.75
2008-10-13,390.00,454.45,380.00,425.15,152200000,46.11
2008-10-10,420.00,430.00,327.00,363.65,178687700,39.44
2008-10-08,480.00,480.00,418.70,453.75,72977800,49.21
2008-10-07,501.20,521.40,463.00,485.05,62192600,52.60
2008-10-06,490.00,499.95,475.00,490.05,48347600,53.15
2008-10-03,548.00,555.00,498.10,504.35,69258300,54.70
2008-10-01,526.10,564.90,521.15,550.90,67811900,59.74
2008-09-30,485.90,555.55,460.05,535.55,107264000,58.08
2008-09-29,561.25,565.00,483.00,493.30,107487100,53.50
2008-09-26,590.00,599.80,554.10,560.40,59205700,60.78
2008-09-25,605.00,609.80,572.10,596.20,60515900,64.66
2008-09-24,599.00,621.80,591.55,600.10,45150300,65.08
2008-09-23,615.90,626.50,594.55,599.15,37178200,64.98
2008-09-22,636.80,643.70,616.50,635.75,55757500,68.95
2008-09-19,610.10,635.00,583.00,627.50,69530900,68.05
2008-09-18,534.75,582.00,513.10,577.15,67110100,62.59
2008-09-17,599.00,609.75,530.00,560.05,126841500,60.74
2008-09-16,591.10,609.00,564.30,596.00,99662200,64.64
2008-09-15,636.00,636.00,595.35,626.80,40378800,67.98
2008-09-12,693.65,700.00,648.25,652.80,55832000,70.80
2008-09-11,704.00,704.00,671.55,686.60,37532000,74.46
2008-09-10,691.00,704.00,686.35,701.00,46633400,76.02
2008-09-09,705.00,717.90,700.00,712.10,38139400,77.23
2008-09-08,721.05,750.00,715.00,720.45,48572200,78.13
2008-09-05,700.00,704.50,680.00,686.75,46439400,74.48
2008-09-04,714.05,730.00,694.15,716.65,59182000,77.72
2008-09-02,666.05,726.00,666.05,714.05,53389600,77.44
2008-09-01,657.00,670.00,642.90,665.00,30794200,72.12
2008-08-29,644.50,682.50,642.65,671.90,43166800,72.87
2008-08-28,653.05,659.90,627.95,632.55,27686800,68.60
2008-08-27,684.60,684.60,647.30,649.95,20435900,70.49
2008-08-26,635.05,671.40,616.65,666.55,29772400,72.29
2008-08-25,665.50,679.00,653.55,657.15,23021600,71.27
2008-08-22,646.00,651.80,633.00,644.55,33609100,69.90
2008-08-21,681.25,681.25,641.00,643.70,22893500,69.81
2008-08-20,662.40,690.00,662.40,678.80,24988300,73.62
2008-08-19,650.25,683.40,650.10,677.70,26037500,73.50
2008-08-18,675.00,689.70,660.75,665.00,34279500,72.12
2008-08-14,705.00,709.45,667.20,673.45,37148900,73.04
2008-08-13,716.60,728.40,704.20,710.70,44220700,77.07
2008-08-12,789.00,789.00,728.10,740.65,42702500,80.32
2008-08-11,784.00,784.00,745.00,771.15,50022600,83.63
2008-08-08,693.60,744.50,683.00,731.60,45051100,79.34
2008-08-07,705.00,722.00,693.30,707.95,34242000,76.78
