Date,Open,High,Low,Close,Volume,Adj Close
2005-11-28,528.556,531.056,526.526,529.744,12020600,232.7914
2005-11-25,528.556,528.556,522.528,526.464,15041500,231.35
2005-11-24,520.434,530.056,520.434,527.37,18753900,231.7482
2005-11-23,512.938,520.996,511.468,519.81,18438400,228.426
2005-11-22,518.31,524.152,509.188,511.876,21945500,224.9395
2005-11-21,516.06,520.966,512.812,517.966,16478900,227.6157
2005-11-18,519.778,521.684,514.562,516.154,11895900,226.8194
2005-11-17,459.206,519.778,459.206,518.122,19117900,227.6842
2005-11-16,500.442,511.688,500.442,510.72,18484700,224.4315
2005-11-14,496.694,501.692,491.132,498.848,10281300,219.2144
2005-11-11,491.694,502.472,491.694,496.942,16097800,218.3769
2005-11-10,495.694,496.912,489.258,490.882,10302200,215.7138
2005-11-09,494.818,500.38,491.758,494.288,13611100,217.2106
2005-11-08,496.694,496.694,488.884,493.85,13914700,217.0181
2005-11-07,477.888,494.006,477.888,492.32,16348600,216.3458
2005-11-02,477.168,486.946,472.796,485.884,16490900,213.5175
2005-11-01,242.724,243.63,238.116,239.35,5384300,105.1803
2005-10-31,460.768,477.888,460.768,476.388,15226600,209.3446
2005-10-28,471.702,473.982,460.768,463.33,19691500,203.6064
2005-10-27,478.574,480.948,465.548,468.766,33999100,205.9952
2005-10-26,481.012,484.136,475.67,477.044,13513100,209.6329
2005-10-25,475.482,486.946,474.858,479.574,16064700,210.7446
2005-10-24,481.198,484.478,471.078,473.014,15622400,207.8619
2005-10-21,471.078,482.948,464.362,481.824,30422300,211.7334
2005-10-20,471.702,478.512,460.488,467.422,24349400,205.4046
2005-10-19,468.672,473.452,459.206,466.892,28017300,205.1717
2005-10-18,485.666,488.196,467.642,472.608,20107000,207.6835
2005-10-17,485.698,487.196,474.232,481.698,19926100,211.678
2005-10-14,484.198,485.698,475.764,477.232,23381500,209.7155
2005-10-13,490.882,495.382,483.01,484.354,19339000,212.8452
2005-10-11,491.694,494.07,482.324,492.82,12139500,216.5655
2005-10-10,492.944,495.382,487.508,489.164,11892300,214.9589
2005-10-07,496.662,496.662,484.636,492.57,25556800,216.4556
2005-10-06,499.816,499.816,491.632,494.10,19117900,217.128
2005-10-05,504.816,506.002,498.598,501.098,12325900,220.2032
2005-10-04,497.318,505.378,496.256,503.972,13872800,221.4661
2005-10-03,490.446,501.566,490.446,496.224,15392300,218.0613
2005-09-30,503.566,506.002,487.946,495.788,27648700,217.8697
2005-09-29,499.816,508.188,499.816,505.002,22852700,221.9188
2005-09-28,493.57,502.098,490.446,500.098,22338600,219.7637
2005-09-27,493.506,497.318,487.352,492.32,22802100,216.3458
2005-09-26,468.578,489.508,468.578,487.478,20672000,214.218
2005-09-23,479.824,479.824,461.768,467.172,33827000,205.2947
2005-09-22,489.82,489.82,468.578,471.358,26926800,207.1342
2005-09-21,243.661,245.223,234.289,244.364,36664800,107.3836
2005-09-20,477.95,487.946,472.328,486.04,30942100,213.5861
2005-09-19,483.822,524.808,473.576,477.45,12325800,209.8113
2005-09-16,477.294,479.73,472.296,477.356,12494700,209.77
2005-09-15,463.268,477.294,459.27,475.326,17399000,208.8779
2005-09-14,468.578,472.328,460.176,462.924,13574100,203.428
2005-09-13,470.452,474.482,468.548,470.016,17467500,206.5445
2005-09-12,465.61,471.016,464.924,470.14,12069100,206.599
2005-09-09,462.33,465.454,458.956,463.362,13107600,203.6204
2005-09-08,458.582,465.766,458.176,461.488,16996700,202.7969
2005-09-06,456.082,459.144,453.272,455.396,9925200,200.1198
2005-09-05,457.332,460.644,454.958,456.302,11937600,200.518
2005-09-02,452.96,457.708,449.898,456.396,15905200,200.5593
2005-09-01,449.21,455.74,449.21,454.022,17089800,199.516
2005-08-31,444.838,452.178,442.494,449.46,21486700,197.5113
2005-08-30,439.214,443.462,436.746,442.088,14400700,194.2718
2005-08-29,441.088,452.96,432.998,437.558,14623000,192.2811
2005-08-26,436.996,439.776,433.342,436.558,11602700,191.8416
2005-08-25,437.028,437.84,432.936,435.06,23054300,191.1834
2005-08-24,429.218,435.466,426.782,434.122,22139500,190.7712
2005-08-23,220.232,220.70,213.375,214.031,21162600,94.0541
2005-08-22,443.40,445.836,433.966,436.902,16227000,191.9928
2005-08-19,468.578,468.578,439.308,440.932,20744500,193.7638
2005-08-18,449.836,464.83,440.62,442.556,27767800,194.4774
2005-08-17,437.34,448.586,434.216,446.68,22402700,196.2897
2005-08-16,440.152,443.588,435.528,437.214,16658100,192.1299
2005-08-12,449.71,451.522,438.684,439.964,20679300,193.3384
2005-08-11,451.49,455.77,445.462,448.336,21159800,197.0174
2005-08-10,449.648,451.49,443.088,449.492,23376900,197.5254
2005-08-09,446.086,452.834,438.964,442.12,28500800,194.2858
2005-08-08,468.454,499.192,441.776,444.40,35581600,195.2877
2005-08-05,456.082,462.268,451.304,453.428,25736200,199.255
2005-08-04,447.96,472.108,447.96,455.584,46308800,200.2025
2005-08-03,474.702,474.764,443.994,446.398,83667000,196.1657
2005-08-02,444.774,466.36,444.212,463.236,29106900,203.5651
2005-08-01,439.214,443.526,435.154,442.182,14264600,194.3131
2005-07-29,436.09,444.774,432.966,439.432,24373200,193.1046
2005-07-27,432.654,440.402,430.718,436.622,24206500,191.8698
2005-07-26,427.968,432.592,424.97,431.81,14108900,189.7552
2005-07-25,431.966,434.654,427.718,429.562,17622800,188.7673
2005-07-22,424.844,431.966,423.688,430.81,12249600,189.3157
2005-07-21,422.346,428.78,419.002,423.752,15917500,186.2142
2005-07-20,416.098,426.718,416.098,424.282,18649700,186.4471
2005-07-19,414.848,419.722,413.036,415.254,16929000,182.4798
2005-07-18,416.722,420.378,411.224,413.474,25094900,181.6976
2005-07-15,401.728,418.596,401.728,416.504,22725600,183.0291
2005-07-14,394.636,404.134,388.046,400.79,26972100,176.1237
2005-07-13,399.854,400.728,393.044,394.20,8768700,173.2278
2005-07-12,198.334,201.176,196.975,199.396,16431400,87.6228
2005-07-11,386.202,397.354,386.202,396.042,13201100,174.0372
2005-07-08,392.356,392.356,384.234,387.546,17738100,170.3037
2005-07-07,400.728,400.728,380.674,383.578,27964800,168.56
2005-07-06,398.198,404.226,398.198,403.102,10747600,177.1397
2005-07-05,402.352,404.852,397.636,398.636,15047300,175.1771
2005-07-04,401.104,405.788,399.228,402.602,12212300,176.92
2005-07-01,200.864,201.489,199.161,199.958,11248100,87.8698
2005-06-30,404.852,408.07,397.76,401.446,23034200,176.412
2005-06-29,396.104,404.226,395.292,401.01,28271500,176.2204
2005-06-28,418.596,418.596,391.826,393.324,32048700,172.8428
2005-06-27,404.852,421.72,403.134,405.258,39828000,178.0871
2005-06-24,405.476,411.412,401.76,409.006,20637200,179.7342
2005-06-23,408.726,409.256,404.04,406.476,20523500,178.6224
2005-06-22,401.728,412.348,401.104,408.944,41092600,179.7069
2005-06-21,394.856,404.852,387.982,403.696,52741900,177.4007
2005-06-20,390.482,403.414,385.078,393.918,77149600,173.1039
2005-06-17,368.614,378.33,364.866,375.018,28902100,164.7984
2005-06-16,360.492,371.738,359.868,368.772,26338100,162.0537
2005-06-15,354.714,360.492,354.714,359.212,11106900,157.8526
2005-06-14,356.744,359.244,352.87,358.65,10599400,157.6056
2005-06-13,177.091,187.40,175.139,177.935,10438400,78.192
2005-06-10,350.496,355.744,350.496,353.964,20200600,155.5464
2005-06-09,350.372,352.214,347.81,349.278,12960300,153.4872
2005-06-08,344.436,349.872,343.624,348.904,16571200,153.3228
2005-06-07,344.874,347.248,340.50,342.28,13478900,150.412
2005-06-06,346.124,353.682,343.00,345.062,20038000,151.6345
2005-06-03,164.94,173.624,164.94,172.796,30060300,75.9337
2005-06-02,339.876,340.688,330.222,331.036,12257400,145.4709
2005-06-01,336.126,340.00,334.878,338.002,14105100,148.5321
2005-05-31,329.254,336.064,327.63,334.252,17354600,146.8842
2005-05-30,332.066,334.066,328.004,329.13,7305200,144.6333
2005-05-27,165.908,168.501,165.361,165.955,13422800,72.9275
2005-05-26,331.754,333.316,328.974,331.378,24871600,145.6212
2005-05-25,329.88,333.628,328.318,331.534,12904500,145.6897
2005-05-24,333.096,334.722,329.004,331.754,11731600,145.7864
2005-05-23,327.38,332.972,326.13,331.848,6566600,145.8277
2005-05-20,328.004,329.192,322.132,325.162,13558300,142.8896
2005-05-19,331.754,334.252,326.536,327.568,9697000,143.9469
2005-05-18,164.94,166.064,163.409,165.439,14310100,72.7007
2005-05-17,338.626,339.688,327.974,328.598,11542100,144.3995
2005-05-16,335.814,339.656,335.814,337.532,7724000,148.3255
2005-05-13,336.44,336.752,333.628,335.034,5679900,147.2278
2005-05-12,337.314,338.252,334.034,336.782,11810500,147.9959
2005-05-11,338.626,342.03,337.158,338.938,10015600,142.3517
2005-05-10,345.968,347.216,339.344,340.032,7275300,142.8112
2005-05-09,343.156,346.716,341.25,345.748,10131500,145.2119
2005-05-06,337.376,343.936,337.376,343.062,14840100,144.0838
2005-05-05,339.094,342.00,336.876,338.094,5560600,141.9973
2005-05-04,338.626,340.50,335.502,338.22,6716100,142.0502
2005-05-03,333.004,339.25,328.348,337.97,11057800,141.9452
2005-05-02,330.816,334.564,327.786,333.534,9834600,140.0821
2005-04-29,343.75,343.75,328.068,329.91,12044400,138.5601
2005-04-28,337.252,343.624,333.222,339.782,24045900,142.7062
2005-04-27,346.748,349.56,333.19,336.752,42882800,141.4337
2005-04-26,338.626,344.062,338.064,341.844,12394300,143.5723
2005-04-25,340.50,342.874,337.096,341.562,11085900,143.4538
2005-04-22,341.75,343.50,335.002,342.062,17823800,143.6638
2005-04-21,329.88,341.126,328.004,339.188,19487000,142.4567
2005-04-20,322.756,332.348,321.82,331.16,13896400,139.085
2005-04-19,327.38,331.442,319.882,321.132,11583200,134.8733
2005-04-18,329.254,329.254,321.758,323.976,14266300,136.0678
2005-04-15,339.814,339.814,328.66,330.972,12525900,139.0061
2005-04-13,344.248,345.374,339.25,340.844,6626100,143.1523
2005-04-12,342.50,345.092,340.50,342.812,10665400,143.9788
2005-04-11,173.999,173.999,170.25,170.984,5971800,71.8122
2005-04-08,354.246,354.87,345.748,347.904,10755900,146.1174
2005-04-07,357.932,360.43,352.09,353.276,11689300,148.3736
2005-04-06,348.622,357.932,348.622,357.12,14064800,149.9881
2005-04-05,353.59,355.994,345.842,347.404,12470600,145.9074
2005-04-04,354.246,355.214,349.31,353.026,11040400,148.2686
2005-04-01,347.998,353.996,342.312,352.746,16095400,148.151
2005-03-31,340.562,345.748,339.594,341.156,20183700,143.2833
2005-03-30,342.374,346.56,336.814,339.344,18532000,142.5223
2005-03-29,354.246,354.808,340.562,343.094,15275500,144.0972
2005-03-28,351.122,358.182,350.81,353.682,12924900,148.5441
2005-03-24,346.748,354.496,346.748,349.872,25833000,146.944
2005-03-23,339.876,356.058,336.94,345.342,43664700,145.0414
2005-03-22,349.31,350.246,338.064,340.312,15263200,142.9288
2005-03-21,357.994,360.368,348.622,349.684,8744300,146.865
2005-03-18,349.872,358.556,346.842,357.276,15373800,150.0536
2005-03-17,177.747,179.559,174.389,175.717,14877100,73.80
2005-03-16,356.776,360.992,354.62,358.806,13687600,150.6962
2005-03-15,362.368,364.928,355.62,356.65,16022600,149.7907
2005-03-14,366.928,369.802,359.90,361.742,11313200,151.9293
2005-03-11,372.364,375.362,365.804,367.334,18919400,154.2779
2005-03-10,183.683,186.494,182.589,185.557,17278000,77.9327
2005-03-09,371.802,375.332,364.898,367.272,24382100,154.2519
2005-03-08,367.866,370.896,363.742,369.302,23186000,155.1044
2005-03-07,346.872,368.896,346.872,366.678,23212200,154.0024
2005-03-04,349.59,358.244,349.59,357.40,27884300,150.1057
2005-03-03,343.75,351.434,343.75,348.998,20773800,146.5769
2005-03-02,341.75,344.842,340.22,343.406,16633300,144.2283
2005-03-01,348.31,348.31,340.188,342.094,15603600,143.6773
2005-02-28,337.502,349.872,334.784,347.528,24267300,145.9595
2005-02-25,343.624,344.186,336.252,337.47,12752300,141.7352
2005-02-24,343.812,345.81,340.876,341.75,15913200,143.5328
2005-02-23,337.188,343.624,337.188,342.562,17827000,143.8738
2005-02-22,333.628,338.22,332.41,337.096,13628200,141.5781
2005-02-21,333.784,336.626,332.128,333.94,10731600,140.2526
2005-02-18,334.878,339.126,331.816,333.752,13873000,140.1737
2005-02-17,334.878,335.97,331.222,334.784,10774800,140.6071
2005-02-16,336.782,339.814,332.44,334.284,11491600,140.3971
2005-02-15,339.656,339.656,334.564,336.876,10817000,141.4857
2005-02-14,344.812,345.654,336.658,339.594,12307000,142.6273
2005-02-11,339.906,344.874,339.314,342.00,17806900,143.6378
2005-02-10,336.064,340.312,332.284,338.938,11363500,142.3517
2005-02-09,333.784,337.688,333.66,335.596,8269200,140.9481
2005-02-08,332.378,335.346,330.504,333.502,11532800,140.0687
2005-02-07,373.488,373.488,330.286,331.348,8268700,139.164
2005-02-04,339.876,340.50,332.628,335.596,12731700,140.9481
2005-02-03,337.252,339.50,334.878,337.97,10552200,141.9452
2005-02-02,340.00,341.968,331.254,333.346,15686300,140.0032
2005-02-01,333.566,341.75,331.16,339.22,25663000,142.4702
2005-01-31,328.004,333.94,326.568,332.566,19625000,139.6756
2005-01-28,316.758,327.036,306.138,326.286,18165900,137.038
2005-01-27,315.572,320.508,314.698,316.196,22113400,132.8003
2005-01-25,316.072,318.57,311.418,313.386,26278800,131.6201
2005-01-24,160.41,162.862,157.942,158.286,21465700,66.4791
2005-01-20,318.696,321.758,315.01,319.57,11726500,134.2173
2005-01-19,321.132,323.882,319.384,320.944,10416900,134.7944
2005-01-18,320.57,326.38,317.914,319.164,20409500,134.0468
2005-01-17,321.758,323.632,315.134,319.602,16142500,134.2308
2005-01-14,327.162,327.162,319.32,321.07,16076100,134.8473
2005-01-13,328.004,328.474,323.944,324.944,18252100,136.4744
2005-01-12,330.504,331.128,321.82,323.756,23890400,135.9754
2005-01-11,334.252,334.252,326.818,328.474,13523200,137.9569
2005-01-10,340.594,342.312,331.816,333.722,17077900,140.1611
2005-01-07,334.252,342.188,329.598,338.782,24717800,142.2862
2005-01-06,329.88,335.19,326.286,328.754,21024600,138.0745
2005-01-05,328.63,333.284,322.476,331.098,25704200,139.059
2005-01-04,343.624,343.624,330.878,331.91,16832800,139.40
2005-01-03,337.002,340.50,333.502,339.782,21987100,142.7062
2004-12-31,331.91,334.784,328.38,333.44,15308700,140.0426
2004-12-30,333.66,336.658,325.63,326.818,21598300,137.2614
2004-12-29,330.628,336.596,329.004,332.066,22185900,139.4656
2004-12-28,162.425,165.252,162.003,164.799,24574000,69.2145
2004-12-27,324.882,341.75,316.352,322.976,59657300,135.6478
2004-12-24,321.758,328.442,318.852,327.006,30120500,137.3404
2004-12-23,311.574,318.164,310.824,316.322,27733500,132.8532
2004-12-22,304.858,311.636,303.046,309.292,30906100,129.9006
2004-12-21,302.076,307.20,300.764,303.014,35247200,127.2639
2004-12-20,303.014,305.326,294.954,300.296,67524500,126.1224
2004-12-17,306.138,309.70,299.046,300.234,36825600,126.0963
2004-12-16,309.262,310.48,304.92,306.826,22635000,128.8649
2004-12-15,315.946,315.946,307.574,309.324,22319700,129.9141
2004-12-14,313.636,317.384,309.886,316.01,19523700,132.7221
2004-12-13,155.88,157.755,151.929,156.927,31453600,65.9083
2004-12-10,320.508,320.508,309.668,311.886,30379700,130.9901
2004-12-09,317.446,321.758,312.386,320.008,21583600,134.4013
2004-12-08,325.506,328.004,316.166,317.258,23776900,133.2463
2004-12-07,334.316,334.316,319.57,323.038,24303100,135.6739
2004-12-06,339.876,341.75,330.286,331.722,17203500,139.3211
2004-12-03,325.038,342.312,325.038,339.688,23843000,142.6667
2004-12-02,331.816,339.876,328.068,338.626,33369300,142.2207
2004-12-01,326.756,335.378,326.756,329.566,19859700,138.4156
2004-11-30,319.882,327.192,319.32,323.038,36158400,135.6739
2004-11-29,311.136,320.508,304.264,318.508,65113900,133.7713
2004-11-25,318.634,326.974,312.448,314.478,56587700,132.0787
2004-11-24,331.128,331.128,318.446,321.85,26328000,135.1749
2004-11-23,333.004,334.502,326.194,330.066,26780100,138.6256
2004-11-22,324.132,336.626,318.008,332.722,43358200,139.7411
2004-11-19,167.282,169.625,163.456,164.737,28278800,69.1885
2004-11-18,340.50,343.374,336.502,340.968,22161800,143.2043
2004-11-17,341.126,342.906,338.158,339.72,11274500,142.6802
2004-11-16,341.75,341.75,335.814,340.406,15685400,142.9683
2004-11-12,343.624,344.842,338.314,340.844,4046400,143.1523
2004-11-11,341.562,344.718,338.376,341.062,18328900,143.2438
2004-11-10,338.376,341.438,338.376,340.094,11657300,142.8373
2004-11-09,340.438,340.844,336.47,337.376,10321200,141.6957
2004-11-08,339.876,343.218,338.002,338.844,13472500,142.3123
2004-11-05,338.002,339.72,335.19,337.596,10145100,141.7881
2004-11-04,346.124,366.74,335.002,335.69,19607600,140.9876
2004-11-03,340.438,341.374,336.22,339.688,14221700,142.6667
2004-11-02,333.628,340.812,333.628,339.50,16233500,142.5878
2004-11-01,332.316,334.034,328.442,331.036,15666800,139.033
2004-10-29,169.001,169.938,164.705,165.299,17620700,69.4245
2004-10-28,339.22,342.688,335.252,336.502,26985700,141.3287
2004-10-27,345.218,346.124,336.252,337.752,34805200,141.8536
2004-10-26,374.862,374.862,335.596,344.718,20471500,144.7793
2004-10-25,337.376,339.876,333.752,335.378,27294300,140.8566
2004-10-21,343.094,345.436,335.252,336.876,19649600,141.4857
2004-10-20,354.246,354.246,341.532,342.468,23393400,143.8343
2004-10-19,345.624,351.684,344.874,349.778,17631400,146.9045
2004-10-18,343.00,347.06,341.126,344.062,13426400,144.5038
2004-10-15,170.656,173.968,169.329,170.656,18608000,71.6744
2004-10-14,335.502,341.062,333.44,339.188,14210900,142.4567
2004-10-12,341.75,344.842,333.066,334.316,12783000,140.4105
2004-10-11,346.748,348.778,340.532,341.688,8205400,143.5067
2004-10-08,174.936,175.717,172.484,173.202,13077200,72.7437
2004-10-07,343.562,352.62,341.906,349.122,21866100,146.629
2004-10-06,336.69,347.216,336.69,341.344,23669700,143.3623
2004-10-05,341.126,342.25,335.69,337.314,12209200,141.6697
2004-10-04,333.004,343.25,333.004,341.25,18266300,143.3228
2004-10-01,323.694,334.252,320.04,333.16,21711700,139.925
2004-09-30,321.132,324.724,321.132,323.57,19438600,135.8973
2004-09-29,310.636,322.694,308.512,321.32,26213300,134.9523
2004-09-28,309.20,313.478,308.636,310.074,15600500,130.2291
2004-09-27,309.886,310.73,307.20,309.512,11319000,129.993
2004-09-24,312.386,316.602,309.292,311.668,18376100,130.8985
2004-09-23,313.01,314.76,311.136,312.416,15838100,131.2127
2004-09-22,316.134,316.446,312.48,314.542,18433300,132.1056
2004-09-21,313.01,318.008,310.886,317.072,16179900,133.1682
2004-09-20,319.882,319.882,312.416,313.666,14489400,131.7377
2004-09-17,309.606,318.634,309.356,318.102,26557000,133.6008
2004-09-16,305.20,307.262,301.608,306.668,10980700,128.7986
2004-09-15,304.232,307.262,302.64,304.67,10658900,127.9594
2004-09-14,307.076,307.918,302.234,303.858,11464900,127.6184
2004-09-13,306.70,309.136,303.138,306.732,14152600,128.8254
2004-09-10,151.507,152.678,150.617,152.397,9142800,64.0057
2004-09-09,304.138,304.514,300.702,303.452,16445700,127.4479
2004-09-08,304.264,304.264,300.578,301.578,13245100,126.6608
2004-09-07,297.454,303.858,297.454,302.858,20196000,127.1984
2004-09-06,296.828,299.828,296.486,298.078,9097100,125.1908
2004-09-03,295.392,296.704,292.768,296.016,12535800,124.3248
2004-09-02,296.766,298.64,294.08,294.86,11974500,123.8393
2004-09-01,297.172,299.516,296.204,297.392,10535700,124.9027
2004-08-31,292.424,297.922,292.424,297.172,16975300,124.8103
2004-08-30,288.082,292.642,288.082,291.894,11221800,122.5936
2004-08-27,288.176,289.518,283.428,286.27,15269300,120.2315
2004-08-26,288.02,291.362,286.958,287.832,20910000,120.8876
2004-08-25,283.646,286.708,281.428,286.146,20080600,120.1795
2004-08-24,282.74,286.582,281.554,283.364,23321000,119.011
2004-08-23,289.894,290.956,280.21,281.928,25870100,118.4079
2004-08-20,297.11,297.454,288.956,289.518,16638500,121.5957
2004-08-19,294.892,297.89,294.33,296.892,14991800,124.6927
2004-08-18,297.89,297.89,293.206,293.986,14006400,123.4722
2004-08-17,346.748,346.748,297.422,299.64,17770700,125.8469
2004-08-16,296.236,300.734,294.486,299.172,16033100,125.6503
2004-08-13,298.016,300.514,295.516,297.954,23691300,125.1387
2004-08-12,150.008,151.132,147.227,148.461,20286700,62.3527
2004-08-11,310.512,311.636,298.36,299.858,22874800,125.9384
2004-08-10,308.044,312.042,306.138,310.324,14921900,130.3341
2004-08-09,307.388,309.386,303.732,307.512,19266800,129.153
2004-08-06,313.572,314.228,306.95,308.574,17540800,129.5991
2004-08-05,310.448,315.322,309.356,314.26,20342500,131.9872
2004-08-04,306.762,308.95,302.108,308.168,21578300,129.4286
2004-08-03,308.794,312.292,304.514,305.764,26641400,128.4189
2004-08-02,304.888,309.886,303.046,308.70,22645800,129.652
2004-07-30,296.828,306.45,296.798,305.45,22763600,128.287
2004-07-29,296.766,297.078,293.174,296.454,16772500,124.5088
2004-07-28,288.644,296.766,288.644,294.204,26474500,123.5638
2004-07-27,149.945,150.882,144.478,145.291,49876200,61.0213
2004-07-26,291.144,299.266,287.458,298.204,25772600,125.2437
2004-07-23,286.146,292.83,283.74,291.30,28187400,122.3441
2004-07-22,277.398,286.114,273.65,284.208,33388900,119.3655
2004-07-21,269.276,274.712,268.59,271.338,16597400,113.9602
2004-07-20,281.148,281.148,263.028,267.746,32230600,112.4516
2004-07-19,266.152,267.964,263.778,264.778,19768300,111.205
2004-07-16,263.654,266.964,261.342,265.184,26287400,111.3755
2004-07-15,262.842,265.152,259.436,262.466,23877300,110.234
2004-07-14,270.588,270.588,260.342,261.154,21937500,109.683
2004-07-13,271.15,274.088,267.746,268.964,7527300,112.9631
2004-07-12,273.024,274.90,269.964,272.868,9204600,114.6028
2004-07-09,249.908,275.712,249.908,274.212,14509800,115.1673
2004-07-08,274.68,279.21,267.464,269.902,35116600,113.3571
2004-07-07,274.274,276.774,271.776,273.90,23315900,115.0362
2004-07-06,269.088,274.274,267.902,273.90,18922100,115.0362
2004-07-05,271.40,274.868,268.184,268.932,23107500,112.9497
2004-07-02,271.776,273.90,268.964,271.088,18170400,113.8552
2004-07-01,274.524,274.836,268.714,273.994,15832700,115.0757
2004-06-30,277.524,278.804,267.402,268.432,28392700,112.7397
2004-06-29,274.90,279.428,271.494,276.93,22236100,116.3088
2004-06-28,268.964,276.742,268.964,275.962,17377400,115.9022
2004-06-25,264.902,272.776,264.34,269.652,26341700,113.2521
2004-06-24,256.78,265.84,256.78,264.31,37793600,111.0085
2004-06-23,272.088,272.088,255.626,256.938,35434600,107.9123
2004-06-22,270.40,275.212,268.652,269.744,17263500,113.2907
2004-06-21,278.772,279.836,270.558,271.464,18697300,114.0131
2004-06-18,283.646,283.646,275.618,277.866,15749200,116.7019
2004-06-17,280.772,285.49,274.338,283.834,18895600,119.2084
2004-06-16,283.022,284.77,276.524,278.742,14577800,117.0698
2004-06-15,271.838,282.708,271.15,281.522,21722500,118.2374
2004-06-14,268.026,273.274,265.216,271.712,23209800,114.1173
2004-06-11,279.272,279.272,268.652,269.714,15118300,113.2781
2004-06-10,280.46,282.396,278.024,279.71,11257900,117.4764
2004-06-09,285.52,286.302,280.71,281.646,16441900,118.2895
2004-06-08,278.024,285.24,275.836,284.428,23258800,119.4579
2004-06-07,271.776,280.898,271.776,277.898,21165100,116.7154
2004-06-04,264.278,271.776,264.028,270.838,19692400,113.7502
2004-06-03,278.648,282.522,264.34,267.62,23076200,112.3987
2004-06-02,272.338,276.742,271.526,274.556,13754300,115.3117
2004-06-01,271.776,276.774,269.994,271.276,19896100,113.9342
2004-05-31,269.588,274.212,257.718,268.526,30900500,112.7792
2004-05-28,279.304,281.71,266.278,270.338,28506100,113.5402
2004-05-27,282.396,285.864,279.022,280.554,18272100,117.8308
2004-05-26,287.394,292.392,284.52,286.958,21911400,120.5205
2004-05-25,283.022,287.332,272.806,284.708,25630500,119.5755
2004-05-24,281.148,286.146,278.054,283.552,21630000,119.09
2004-05-21,276.086,276.148,268.682,274.586,21592600,115.3243
2004-05-20,289.27,290.332,274.994,276.898,30081700,116.2954
2004-05-19,277.554,291.144,277.554,282.678,36877500,114.313
2004-05-18,268.652,286.082,256.218,270.964,43222500,109.5759
2004-05-17,293.642,294.83,238.476,252.594,29986100,102.1472
2004-05-14,318.634,323.506,294.392,298.078,39403700,120.5406
2004-05-13,299.89,327.598,296.142,319.54,41864600,129.2197
2004-05-12,302.39,312.01,302.39,310.292,19993400,125.4799
2004-05-11,319.008,319.258,302.17,306.294,23342900,123.8631
2004-05-10,330.942,330.942,321.882,324.382,20461600,131.1778
2004-05-07,332.378,336.44,330.378,332.628,14233100,134.5124
2004-05-06,334.252,339.438,333.722,337.688,18867700,136.5586
2004-05-05,332.378,333.284,329.286,331.128,13656900,133.9058
2004-05-04,334.814,395.512,330.566,331.598,15320200,134.0959
2004-05-03,329.254,331.94,322.194,330.16,26369300,133.5144
2004-04-30,352.996,390.544,326.256,328.91,23801600,133.0089
2004-04-29,336.752,339.876,328.942,330.692,52891500,133.7295
2004-04-28,337.408,343.00,335.596,337.626,21073400,136.5336
2004-04-27,349.872,349.872,335.72,337.032,21393900,136.2934
2004-04-23,354.87,359.118,353.09,354.432,11487200,143.3298
2004-04-22,354.87,358.494,352.058,355.338,10364700,143.6962
2004-04-21,343.656,355.776,343.624,355.088,15177900,143.5951
2004-04-20,346.436,346.436,342.374,345.092,11245000,139.5528
2004-04-19,352.058,355.744,344.00,345.248,13044000,139.6159
2004-04-16,176.81,178.919,176.092,176.857,9698500,71.5197
2004-04-15,361.68,363.118,351.496,353.214,19052000,142.8372
2004-04-13,352.37,359.806,346.998,358.182,12980500,144.8463
2004-04-12,359.556,359.556,349.06,350.966,12263500,141.9282
2004-04-08,356.12,362.18,353.308,357.962,14850300,144.7573
2004-04-07,362.274,362.93,356.12,358.618,13309400,145.0226
2004-04-06,359.868,363.866,352.778,359.494,22864400,145.3768
2004-04-05,354.246,363.21,354.246,359.306,20732300,145.3008
2004-04-02,406.102,406.102,347.216,353.496,22806100,142.9513
2004-04-01,336.752,348.434,336.752,347.28,24790300,140.4376
2004-03-31,329.286,337.376,327.848,336.158,17571600,135.9399
2004-03-30,331.192,335.314,328.66,329.348,20372800,133.186
2004-03-29,328.724,334.002,328.068,330.378,18278400,133.6025
2004-03-26,323.60,331.316,323.60,328.442,24160300,132.8196
2004-03-25,320.538,325.068,318.82,321.164,30768700,129.8765
2004-03-24,319.882,321.914,316.01,320.07,22683400,129.4341
2004-03-23,318.008,323.32,315.666,319.726,21254700,129.2949
2004-03-22,318.072,326.724,315.854,317.196,20601000,128.2718
2004-03-19,323.006,330.222,323.006,326.912,25085800,132.2009
2004-03-18,338.626,339.938,321.976,324.318,35804600,131.1519
2004-03-17,340.50,344.874,334.346,337.626,25644700,136.5336
2004-03-16,337.376,346.654,334.564,338.532,27249100,136.90
2004-03-15,354.276,355.994,337.376,340.532,21204500,137.7087
2004-03-12,352.684,355.494,346.78,351.496,17320100,142.1425
2004-03-11,357.37,361.118,351.746,353.526,17860300,142.9634
2004-03-10,362.992,363.616,356.244,358.432,13032000,144.9474
2004-03-09,374.862,374.862,361.43,365.054,14622300,147.6253
2004-03-08,367.366,374.238,366.99,372.208,15550400,150.5183
2004-03-05,356.744,367.054,356.744,366.21,13243000,148.0927
2004-03-04,361.118,364.866,356.494,358.40,13604800,144.9344
2004-03-03,355.588,364.804,354.308,362.898,27263500,146.7534
2004-03-01,355.494,355.776,347.56,354.432,19959900,143.3298
2004-02-27,340.844,347.748,340.50,346.56,26448100,140.1464
